50.014497399590034;55.77540389713702;90.02383636774789;6.106262162571185e-12
50.01408137654803;56.77540381059943;90.023836367754;6.106262162571185e-12
50.013665353505914;57.77540372406184;90.0238363677601;6.106262162571185e-12
50.013249330463694;58.77540363752425;90.02383636776621;6.106262162571185e-12
50.01283330742137;59.77540355098666;90.0238363677723;6.106262162571185e-12
50.012417284378934;60.77540346444907;90.02383636777843;6.106262162571185e-12
50.012001261336394;61.77540337791148;90.02383636778454;6.106262162571185e-12
50.01158523829375;62.77540329137389;90.02383636779064;6.106262162571185e-12
50.011169215250995;63.7754032048363;90.02383636779675;6.106262162571185e-12
50.010753192208135;64.77540311829871;90.02383636780284;6.106262162571185e-12
50.01033716916517;65.77540303176112;90.02383636780895;6.106262162571185e-12
50.009921146122096;66.77540294522352;90.02383636781505;6.106262162571185e-12
50.00950512307892;67.77540285868592;90.02383636782118;6.106262162571185e-12
50.00908910003563;68.77540277214833;90.02383636782729;6.106262162571185e-12
50.00867307699224;69.77540268561073;90.02383636783338;6.106262162571185e-12
50.00825705394874;70.77540259907313;90.0238363678395;6.106262162571185e-12
50.00784103090513;71.77540251253554;90.02383636784559;6.106262162571185e-12
50.00742500786142;72.77540242599794;90.0238363678517;6.106262162571185e-12
50.0070089848176;73.77540233946034;90.0238363678578;6.106262162571185e-12
50.00659296177368;74.77540225292275;90.02383636786392;6.106262162571185e-12
50.006176938729645;75.77540216638515;90.02383636787003;6.106262162571185e-12
50.00576091568551;76.77540207984755;90.02383636787613;6.106262162571185e-12
50.00534489264126;77.77540199330996;90.02383636788224;6.106262162571185e-12
50.00492886959691;78.77540190677236;90.02383636788834;6.106262162571185e-12
50.00451284655245;79.77540182023476;90.02383636789445;6.106262162571185e-12
50.004096823507886;80.77540173369717;90.02383636790054;6.106262162571185e-12
50.003680800463215;81.77540164715957;90.02383636790667;6.106262162571185e-12
50.00326477741844;82.77540156062197;90.02383636791278;6.106262162571185e-12
50.00284875437355;83.77540147408438;90.02383636791888;6.106262162571185e-12
50.00243273132856;84.77540138754678;90.02383636792499;6.106262162571185e-12
50.00201670828346;85.77540130100918;90.02383636793108;6.106262162571185e-12
50.00160068523826;86.77540121447159;90.0238363679372;6.106262162571185e-12
50.00118466219295;87.77540112793399;90.02383636794332;6.106262162571185e-12
50.00076863914753;88.77540104139639;90.02383636794941;6.106262162571185e-12
50.000352616102006;89.7754009548588;90.02383636795552;6.106262162571185e-12
49.999936593056376;90.7754008683212;90.02383636796162;6.106262162571185e-12
49.99952057001064;91.7754007817836;90.02383636796773;6.106262162571185e-12
49.999104546964794;92.775400695246;90.02383636797383;6.106262162571185e-12
49.998688523918844;93.77540060870841;90.02383636797994;6.106262162571185e-12
49.99827250087279;94.77540052217081;90.02383636798606;6.106262162571185e-12
49.99785647782662;95.77540043563322;90.02383636799216;6.106262162571185e-12
49.99744045478035;96.77540034909562;90.02383636799827;6.106262162571185e-12
49.997024431733976;97.77540026255802;90.02383636800437;6.106262162571185e-12
49.99660840868749;98.77540017602043;90.02383636801048;6.106262162571185e-12
49.9961923856409;99.77540008948283;90.02383636801657;6.106262162571185e-12
10.0;10.0;222.0;-25.019879571415775
9.256855174448503;9.330869393723441;196.98012042858423;-24.28371040723909
8.300449033571827;9.038829509985991;172.69641002134512;-24.396863210090732
7.308562554420303;9.165956267501448;148.2995468112544;-24.60835147014808
6.457755601351094;9.691434648226183;123.69119534110632;-24.168340099047356
5.903039027134027;10.523474023669966;99.52285524205897;-22.760789432410693
5.737598005901635;11.509693709385873;76.76206580964826;-15.0
5.966593409686865;12.483121213129854;61.76206580964827;-14.999999999999998
6.439727561293468;13.364111607279245;46.76206580964827;-10.99580662142221
7.124757150182441;14.092626852381642;35.766259188226066;-6.360290015067621
7.936165303234212;14.677106799994144;29.405969173158443;-6.338547027672098
8.807327966433716;15.16810131549014;23.067422145486344;-6.334281221526619
9.72737239434547;15.559915366627326;16.733140923959727;-6.348492046857189
10.685028514408037;15.847829860369325;10.384648877102538;-6.3742205862787955
11.668648315987111;16.02808547315723;4.010428290823741;-3.2690604082280497
12.666199653487048;16.098023510390814;0.7413678825956921;-1.6070470554877476
13.666115941776656;16.11096245985099;-0.8656791728920553;-0.7518337315743059
14.666001803735233;16.09585408285828;-1.6175129044663612;-0.35999082168890045
15.665603337612689;16.067626906771462;-1.9775037261552615;-0.13019243195773308
16.66500779032834;16.03311980761591;-2.1076961581129945;-0.07175179915714976
17.6643312529879;15.996341866154923;-2.179447957270144;-0.013072428545132036
18.663607874850904;15.958312495951574;-2.192520385815276;-0.013072428545132036
19.66287579404107;15.920055134864414;-2.205592814360408;-0.013072428545132036
20.662134958540932;15.88156978488495;-2.2186652429055402;-0.013072428545132036
21.66138531633347;15.842856448016562;-2.2317376714506723;-0.013072428545132036
22.66062681540213;15.803915126274493;-2.2448100999958043;-0.013072428545132036
23.659859403730813;15.764745821685857;-2.2578825285409363;0.045847145786433195
24.659083029303893;15.725348536289633;-2.212035382754503;-0.013072428545132036
25.65833786003874;15.686750825825476;-2.225107811299635;-0.013072428545132036
26.657583858430552;15.647925129464095;-2.238180239844767;-0.013072428545132036
27.656820972463006;15.608871449226587;-2.251252668389899;0.045847145786433195
28.656049150120232;15.569589787145912;-2.2054055226034657;-0.013072428545132036
29.65530844041789;15.531107703602789;-2.2184779511485977;1.557448763234529e-14
30.654558924753484;15.492397633141954;-2.218477951148582;3.1656719625064444
31.653809409089078;15.453687562681118;0.9471940113578622;6.873866460785767
32.653672764406636;15.47021846383961;7.821060472143629;4.543417202447648
33.64437065235457;15.606298200815779;12.364477674591278;4.40818732200449
34.62117587491434;15.820427967966308;16.77266499659577;5.84387413285183
35.57863315646453;16.109003008478368;22.616539129447595;6.378205093261378
36.50173240356174;16.49356481106485;28.994744222708977;6.36351492381549
37.37639657891465;16.97829419985226;35.35825914652447;6.358519830368706
38.1919461735198;17.55698138541919;41.716778976893174;6.390037917959283
38.93838951216631;18.22243036332077;48.10681689485246;0.4422880078409239
39.60613350678034;18.966821361155173;48.54910490269338;0.16246081674951
40.26811142505676;19.716344700160985;48.711565719442895;0.025244477363314564
40.92796142949898;20.46774204620208;48.736810196806196;0.025244477363314564
41.587480304798774;21.21943004871595;48.76205467416952;-0.043202638702545315
42.24666792292527;21.971408561779135;48.718852035466966;0.025244477363314564
42.90642236667762;22.72288981500441;48.74409651283028;0.025244477363314564
43.565845644327375;23.47466168259035;48.76934099019359;-0.043202638702545315
44.22493762786222;24.226724018597217;48.726138351491045;0.025244477363314564
44.884596500254965;24.978289166853525;48.75138282885436;-0.043202638702545315
45.54392416959031;25.73014488735369;48.70818019015181;2.9743005498088135
46.20381857192264;26.481503242448284;51.68248073996062;3.6426351822247063
46.82383753486699;27.266090067209834;55.325115922185326;2.4448263205559457
47.39275661224452;28.088483576058184;57.76994224274128;1.6456079221695765
47.926076733706594;28.934397075207876;59.41555016491085;2.3560530912911344
48.43488452399421;29.795277225137376;61.77160325620198;3.1930256000491783
48.90787201952238;30.67634636491812;64.96462885625117;4.04834510735635
49.33104970341881;31.58239307886396;69.01297396360752;4.786403730583569
49.68920624536929;32.516054629672425;73.7993776941911;5.56356828904716
49.96820778145113;33.47634528508045;79.36294598323825;6.400146366128155
50.152794772225405;34.45916146465672;85.7630923493664;2.818314250796943
50.22667538427279;35.45642855784866;88.58140660016333;1.537710914007765
50.25143198035237;36.45612206635542;90.1191175141711;1.522655085247103
50.249352989075895;37.45611990525072;91.6417725994182;0.15243663289257528
50.220702572739576;38.455709397814424;91.79420923231078;0.048310083888791065
50.189392831958926;39.45521912769816;91.84251931619956;0.048310083888791065
50.15724034576306;40.45470210285653;91.89082940008836;-0.003410456262646788
50.12424513701032;41.45415761272146;91.88741894382572;-0.5234819620856216
50.09130941959671;42.45361508481242;91.3639369817401;-0.2599749849390685
50.06750647680671;43.45333175463169;91.10396199680103;-0.09517236040294265
50.04823989735277;44.453146136862784;91.00878963639808;-0.6032987936313966
50.030634106436445;45.45299114291433;90.40549084276668;-0.2524383522794454
50.023557015266185;46.45296609999104;90.15305249048724;-0.128366022439641
50.02088574860067;47.45296253215187;90.0246864680476;6.106262162571185e-12
50.02045488851079;48.45296243933166;90.0246864680537;6.106262162571185e-12
50.020024028420806;49.45296234651144;90.02468646805981;6.106262162571185e-12
50.019593168330715;50.452962253691226;90.02468646806592;6.106262162571185e-12
50.01916230824052;51.45296216087101;90.02468646807202;6.106262162571185e-12
50.01873144815021;52.452962068050795;90.02468646807814;6.106262162571185e-12
50.0183005880598;53.45296197523058;90.02468646808424;6.106262162571185e-12
50.017869727969284;54.452961882410364;90.02468646809035;6.106262162571185e-12
50.01743886787866;55.45296178959015;90.02468646809645;6.106262162571185e-12
50.01700800778793;56.45296169676993;90.02468646810256;6.106262162571185e-12
50.01657714769709;57.45296160394972;90.02468646810867;6.106262162571185e-12
50.01614628760615;58.4529615111295;90.02468646811477;6.106262162571185e-12
50.0157154275151;59.452961418309286;90.02468646812089;6.106262162571185e-12
50.01528456742394;60.45296132548907;90.02468646812699;6.106262162571185e-12
50.014853707332676;61.452961232668855;90.0246864681331;6.106262162571185e-12
50.014422847241306;62.45296113984864;90.0246864681392;6.106262162571185e-12
50.01399198714983;63.452961047028424;90.0246864681453;6.106262162571185e-12
50.013561127058246;64.45296095420821;90.02468646815142;6.106262162571185e-12
50.013130266966556;65.452960861388;90.02468646815751;6.106262162571185e-12
50.01269940687476;66.45296076856778;90.02468646816364;6.106262162571185e-12
50.012268546782856;67.45296067574756;90.02468646816972;6.106262162571185e-12
50.011837686690846;68.45296058292735;90.02468646817584;6.106262162571185e-12
50.01140682659873;69.45296049010713;90.02468646818195;6.106262162571185e-12
50.01097596650651;70.45296039728692;90.02468646818805;6.106262162571185e-12
50.01054510641418;71.4529603044667;90.02468646819416;6.106262162571185e-12
50.01011424632174;72.45296021164648;90.02468646820026;6.106262162571185e-12
50.0096833862292;73.45296011882627;90.02468646820638;6.106262162571185e-12
50.00925252613655;74.45296002600605;90.02468646821247;6.106262162571185e-12
50.008821666043794;75.45295993318584;90.02468646821859;6.106262162571185e-12
50.00839080595093;76.45295984036562;90.0246864682247;6.106262162571185e-12
50.00795994585796;77.4529597475454;90.0246864682308;6.106262162571185e-12
50.00752908576489;78.45295965472519;90.02468646823691;6.106262162571185e-12
50.007098225671704;79.45295956190498;90.024686468243;6.106262162571185e-12
50.006667365578416;80.45295946908476;90.02468646824912;6.106262162571185e-12
50.00623650548502;81.45295937626454;90.02468646825521;6.106262162571185e-12
50.00580564539152;82.45295928344433;90.02468646826134;6.106262162571185e-12
50.00537478529791;83.45295919062411;90.02468646826745;6.106262162571185e-12
50.004943925204195;84.4529590978039;90.02468646827354;6.106262162571185e-12
50.00451306511037;85.45295900498368;90.02468646827965;6.106262162571185e-12
50.004082205016445;86.45295891216347;90.02468646828575;6.106262162571185e-12
50.00365134492241;87.45295881934325;90.02468646829186;6.106262162571185e-12
50.00322048482827;88.45295872652304;90.02468646829796;6.106262162571185e-12
50.00278962473402;89.45295863370282;90.02468646830408;6.106262162571185e-12
50.002358764639666;90.4529585408826;90.0246864683102;6.106262162571185e-12
50.001927904545205;91.45295844806239;90.02468646831629;6.106262162571185e-12
50.00149704445064;92.45295835524217;90.0246864683224;6.106262162571185e-12
50.00106618435596;93.45295826242196;90.0246864683285;6.106262162571185e-12
50.00063532426118;94.45295816960174;90.02468646833461;6.106262162571185e-12
50.000204464166295;95.45295807678153;90.02468646834073;6.106262162571185e-12
49.9997736040713;96.45295798396131;90.02468646834683;6.106262162571185e-12
49.9993427439762;97.4529578911411;90.02468646835294;6.106262162571185e-12
49.99891188388099;98.45295779832088;90.02468646835904;6.106262162571185e-12
49.99848102378568;99.45295770550067;90.02468646836515;6.106262162571185e-12
10.0;10.0;245.99999999999997;-24.499190344386907
9.593263356812091;9.086454542407314;221.5008096556131;-25.015497795209125
8.84431699961209;8.423823910730173;196.48531186040395;-24.261272997370998
7.885424487072582;8.14005437502264;172.22403886303294;-24.438679245284252
6.894619793354005;8.275354260112158;147.7853596177487;-24.576489794743313
6.048562816966624;8.808446740556445;123.20886982300537;-24.228672873441763
5.500870062599188;9.645126277065742;98.98019694956362;-21.62831365649123
5.344776980117202;10.632868626872245;77.35188329307238;-15.0
5.56373971451083;11.608601849093803;62.35188329307238;-14.999999999999995
6.02777981550007;12.494416042180534;47.35188329307239;-11.40318984036687
6.705273717066828;13.229944432754175;35.94869345270552;-6.360694207709072
7.514816730010477;13.817005000493246;29.587999244996446;-6.339040923756137
8.384415097901114;14.310764738181469;23.248958321240313;-6.334178089235611
9.303213484631886;14.70549189020034;16.914780232004702;-6.347830630491172
10.25995204623992;14.99644089729985;10.566949601513528;-6.373351677426209
11.242993342031777;15.179825222605663;4.193597924087318;-3.3678066914471603
12.240315996469194;15.252951982043678;0.8257912326401581;-1.659078893627733
13.240212134211943;15.267364259002337;-0.833287660987575;-0.8068831525149012
14.240106377732156;15.252821158399673;-1.640170813502476;-0.35999082168890045
15.239696670867541;15.224198686991485;-2.0001616351913767;-0.13019243195773308
16.239087399428904;15.189296370942362;-2.1303540671491095;-0.07175179915714976
17.238396239924327;15.152123244793293;-2.202105866306259;-0.013072428545132036
18.23765774474297;15.113698708523149;-2.215178294851391;-0.013072428545132036
19.2369104567293;15.075046184828535;-2.228250723396523;-0.013072428545132036
20.23615432386664;15.036165675721533;-2.241323151941655;-0.013072428545132036
21.235389294138763;14.997057183226088;-2.2543955804867872;0.045847145786433195
22.23461531552992;14.95772070937802;-2.208548434700354;-0.013072428545132036
23.233872493421675;14.919183812359641;-2.221620863245486;-0.013072428545132036
24.233120852845346;14.880418928906938;-2.234693291790618;-0.013072428545132036
25.23236034178448;14.841426061037836;-2.24776572033575;-0.013072428545132036
26.23159090822309;14.802205210782134;-2.260838148880882;0.045847145786433195
27.230812500145642;14.762756380181495;-2.2149910030944486;-0.013072428545132036
28.23006533847624;14.724107122902131;-2.2280634316395806;-0.013072428545132036
29.229309332703096;14.685229880181467;-2.2411358601847127;-0.013072428545132036
30.228544430809983;14.64612465404328;-2.2542082887298447;0.9534680256155922
31.22777058078114;14.606791446523216;-1.3007402631142524;5.174250450856632
32.22751289689941;14.584091196249798;3.87351018774238;6.084907631859181
33.225228514916424;14.651645215855831;9.95841781960156;3.7762651646489886
34.21016203302885;14.824578627603474;13.73468298425055;5.2869856162117985
35.18156760926341;15.062004840268383;19.02166860046235;6.385210007235063
36.12696299114495;15.387930555604036;25.406878607697415;6.369842133913992
37.0302467819743;15.816974135237812;31.776720741611406;6.356410256410256
37.880353506798656;16.34358457608418;38.13313099802166;6.370944711937536
38.666931599319376;16.96107538926804;44.5040757099592;3.4082376058116517
39.38013218781378;17.662035388534218;47.91231331577086;0.5842343495538287
40.05039933483823;18.40415529233663;48.496547665324684;0.16246081674951
40.71306450990179;19.153071085839464;48.65900848207419;0.025244477363314564
41.373603491046886;19.903862837517515;48.68425295943751;0.025244477363314564
42.033811609807096;20.65494554928973;48.70949743680082;0.025244477363314564
42.69368873801774;21.406319075350154;48.73474191416413;0.025244477363314564
43.35323474757839;22.15798326983638;48.75998639152744;-0.043202638702545315
44.0124495104529;22.909937986829565;48.716783752824895;0.025244477363314564
44.67223108100264;23.6613954235237;48.74202823018821;0.025244477363314564
45.33168149594071;24.413143486532856;48.76727270755152;1.8764897336307897
45.9908006272495;25.16518202992192;50.643762441182304;3.957705325932126
46.62494074249238;25.938400184287005;54.60146776711444;2.5708710594522763
47.20420103323782;26.753542819391747;57.172338826566715;1.7630590153266554
47.74631498792658;27.593847799819518;58.935397841893376;2.0138593534548845
48.26231920885848;28.45043383985313;60.94925719534826;3.0258489351922866
48.74790322749053;29.32462384256944;63.97510613054055;3.7002075477577985
49.18666484094403;30.223227340537083;67.67531367829835;4.595294201703053
49.56651959890426;31.148273481470053;72.27060788000139;5.354657703264363
49.87104132495432;32.10077887167186;77.62526558326577;6.060501868262009
50.085345950449636;33.07754574636167;83.68576745152778;3.6722507587398514
50.195327162898;34.07147941261329;87.35801821026763;2.0754057474732956
50.241422105000204;35.07041647585231;89.43342395774093;1.1638258623920024
50.25131056128661;36.070367583873235;90.59724982013293;1.1999016427297244
50.24088677428945;37.070313254729726;91.79715146286266;0.048310083888791065
50.20952570711579;38.069821375489994;91.84546154675145;0.048310083888791065
50.17732189590191;39.069302698248606;91.89377163064026;-0.003410456262646788
50.14427536354266;40.068756512438654;91.8903611743776;-0.5234819620856216
50.1112883224217;41.0682122919097;91.36687921229196;-0.2599749849390685
50.087434042602084;42.067927738091406;91.1069042273529;-0.09517236040294265
50.06811612109485;43.06774112963437;91.01173186694996;-0.03892101281705494
50.05045898655047;44.06758523028191;90.97281085413292;-0.03892101281705494
50.03348104994722;45.06744109472873;90.93388984131587;-0.5468075328452572
50.01718231911955;46.06730826159311;90.38708230847061;-0.2524383522794454
50.01042650979693;47.06728544085292;90.13464395619117;-0.06463377204203058
50.00807653165137;48.06728267965047;90.07001018414914;-0.06463377204203058
50.00685462377703;49.06728193312076;90.00537641210711;6.106262162571185e-12
50.00676078772885;50.06728192871816;90.00537641211324;6.106262162571185e-12
50.006666951680565;51.06728192431556;90.00537641211933;6.106262162571185e-12
50.00657311563217;52.06728191991296;90.00537641212544;6.106262162571185e-12
50.00647927958367;53.06728191551036;90.00537641213154;6.106262162571185e-12
50.006385443535066;54.067281911107756;90.00537641213765;6.106262162571185e-12
50.006291607486354;55.067281906705155;90.00537641214375;6.106262162571185e-12
50.006197771437535;56.067281902302554;90.00537641214986;6.106262162571185e-12
50.00610393538861;57.06728189789995;90.00537641215598;6.106262162571185e-12
50.006010099339576;58.06728189349735;90.00537641216208;6.106262162571185e-12
50.00591626329044;59.06728188909475;90.00537641216819;6.106262162571185e-12
50.00582242724119;60.06728188469215;90.00537641217429;6.106262162571185e-12
50.00572859119184;61.06728188028955;90.0053764121804;6.106262162571185e-12
50.00563475514238;62.06728187588695;90.0053764121865;6.106262162571185e-12
50.005540919092816;63.06728187148435;90.0053764121926;6.106262162571185e-12
50.005447083043144;64.06728186708175;90.00537641219873;6.106262162571185e-12
50.005353246993366;65.06728186267914;90.00537641220482;6.106262162571185e-12
50.00525941094348;66.06728185827653;90.00537641221094;6.106262162571185e-12
50.00516557489349;67.06728185387392;90.00537641221703;6.106262162571185e-12
50.00507173884339;68.06728184947131;90.00537641222314;6.106262162571185e-12
50.004977902793186;69.0672818450687;90.00537641222924;6.106262162571185e-12
50.004884066742875;70.0672818406661;90.00537641223535;6.106262162571185e-12
50.00479023069246;71.06728183626349;90.00537641224147;6.106262162571185e-12
50.00469639464193;72.06728183186088;90.00537641224756;6.106262162571185e-12
50.0046025585913;73.06728182745827;90.00537641225368;6.106262162571185e-12
50.004508722540564;74.06728182305567;90.00537641225978;6.106262162571185e-12
50.00441488648972;75.06728181865306;90.00537641226589;6.106262162571185e-12
50.00432105043877;76.06728181425045;90.005376412272;6.106262162571185e-12
50.00422721438771;77.06728180984784;90.0053764122781;6.106262162571185e-12
50.00413337833655;78.06728180544523;90.00537641228422;6.106262162571185e-12
50.00403954228528;79.06728180104263;90.0053764122903;6.106262162571185e-12
50.0039457062339;80.06728179664002;90.00537641229643;6.106262162571185e-12
50.003851870182416;81.06728179223741;90.00537641230252;6.106262162571185e-12
50.003758034130826;82.0672817878348;90.00537641230864;6.106262162571185e-12
50.00366419807913;83.0672817834322;90.00537641231475;6.106262162571185e-12
50.003570362027325;84.06728177902959;90.00537641232084;6.106262162571185e-12
50.003476525975415;85.06728177462698;90.00537641232697;6.106262162571185e-12
50.0033826899234;86.06728177022437;90.00537641233305;6.106262162571185e-12
50.003288853871275;87.06728176582176;90.00537641233917;6.106262162571185e-12
50.003195017819046;88.06728176141915;90.00537641234527;6.106262162571185e-12
50.00310118176671;89.06728175701654;90.00537641235138;6.106262162571185e-12
50.003007345714266;90.06728175261394;90.00537641235749;6.106262162571185e-12
50.00291350966172;91.06728174821133;90.00537641236359;6.106262162571185e-12
50.00281967360906;92.06728174380872;90.00537641236971;6.106262162571185e-12
50.0027258375563;93.06728173940611;90.0053764123758;6.106262162571185e-12
50.00263200150343;94.0672817350035;90.00537641238192;6.106262162571185e-12
50.00253816545045;95.0672817306009;90.00537641238803;6.106262162571185e-12
50.00244432939737;96.06728172619829;90.00537641239413;6.106262162571185e-12
50.00235049334418;97.06728172179568;90.00537641240024;6.106262162571185e-12
50.002256657290886;98.06728171739307;90.00537641240633;6.106262162571185e-12
50.002162821237484;99.06728171299046;90.00537641241245;6.106262162571185e-12
10.0;10.0;270.0;-23.18434896975143
9.99999999986531;9.0;246.81565103024857;-24.464047516817796
9.606309177711498;8.08075708512284;222.35160351343077;-25.022968010264904
8.867284532098417;7.407078695105423;197.32863550316586;-24.297090244587416
7.912672474950548;7.109226684288115;173.03154525857843;-24.37129629629758
6.920059376319363;7.230549544565138;148.66024896228086;-24.633224723537868
6.0659611871794255;7.750661343419845;124.02702423874301;-24.13146908606564
5.506377320501828;8.5794350737915;99.89555515267736;-23.787921802984215
5.3345246428322275;9.564557734772247;76.10763334969315;-14.999999999999995
5.574623357487471;10.535306212608242;61.107633349693145;-14.999999999999998
6.057789100893466;11.410835118127034;46.107633349693145;-10.485719670566672
6.7510949261081095;12.131478603300835;35.62191367912648;-6.3593717044188285
7.563972985542934;12.713912514134908;29.262541974707652;-6.338354697959279
8.436362013139547;13.202724732199304;22.92418727674838;-6.334484786988431
9.357383068885001;13.592237523867984;16.589702489759944;-6.3488513655339895
10.315756973347522;13.877753651687874;10.240851124225955;-6.37524646473661
11.29982607211989;14.055540065233286;3.865604659489345;-3.219342687299087
12.297551001574268;14.122956421892905;0.646261972190258;-1.5548974895302987
13.297487389825026;14.134235581969282;-0.9086355173400406;-0.7518337315743059
14.297361643571362;14.118377565220424;-1.6604692489143467;-0.3026591035551169
15.296941733764818;14.089400966233631;-1.9631283524694632;-0.13019243195773308
16.29635481277275;14.055144616342183;-2.093320784427196;-0.07175179915714976
17.295687471476025;14.018617403896561;-2.165072583584346;-0.013072428545132036
18.294973603364685;13.980838750995725;-2.1781450121294776;-0.013072428545132036
19.294251089783145;13.942832105034771;-2.1912174406746097;-0.013072428545132036
20.29351987871344;13.90459746799216;-2.2042898692197417;-0.013072428545132036
21.292779918138052;13.866134841858218;-2.2173622977648737;-0.013072428545132036
22.292031156039922;13.827444228635137;-2.2304347263100057;-0.013072428545132036
23.291273540402447;13.788525630336983;-2.2435071548551377;-0.013072428545132036
24.290507019209485;13.749379048989683;-2.2565795834002698;0.045847145786433195
25.289731540445363;13.710004486631037;-2.2107324376138364;-0.013072428545132036
26.288987248660117;13.671429499913877;-2.2238048661589684;-0.013072428545132036
27.288234129716397;13.632626527098699;-2.2368772947041005;-0.013072428545132036
28.287472131597827;13.593595570205416;-2.2499497232492325;-0.013072428545132036
29.286701202288494;13.554336631265805;-2.2630221517943645;0.045847145786433195
30.28592128977295;13.514849712323514;-2.217175006007931;1.4142268779657936
31.285172654143597;13.476162365510865;-0.8029481280421377;5.554906928384451
32.28507445841167;13.462148735665103;4.751958800342314;5.752730315778646
33.28163712932038;13.544991013224973;10.504689116120963;3.939021876590186
34.26487711934313;13.727307008189907;14.443710992711146;5.427691322998889
35.233270272926305;13.976735755717606;19.871402315710036;6.385210007235063
36.173728174325916;14.316645943406993;26.2566123229451;6.368205132596354
37.07054986676658;14.75903813588768;32.62481745554145;6.355092670362285
37.91276881818305;15.298173775476586;38.979910125903736;6.375496984587854
38.690135393283555;15.927221633684931;45.35540711049158;2.564514300191715
39.3928423982837;16.63870098343707;47.9199214106833;0.5842343495538287
40.06301099603864;17.380909882995116;48.50415576023713;0.16246081674951
40.725576719498626;18.129913662755904;48.66661657698664;0.025244477363314564
41.38601599995734;18.88079311834593;48.69186105434995;0.025244477363314564
42.04612437939856;19.631963490093565;48.717105531713266;0.025244477363314564
42.70590172967699;20.38342463217583;48.742350009076574;0.025244477363314564
43.36534792271155;21.135176398713313;48.76759448643989;-0.043202638702545315
44.02446283048548;21.88721864377017;48.724391847737344;0.025244477363314564
44.68414461196166;22.638763683796657;48.74963632510066;0.025244477363314564
45.34349519923789;23.390599306162674;48.77488080246397;1.8764897336307897
46.00251446431596;24.142725364916103;50.65137053609476;3.9086503464516467
46.636551901186024;24.91602771758758;54.560020882546404;2.5708710594522763
47.21640170195021;25.730751111478863;57.13089194199868;1.8406545423593745
47.759123378428306;26.570663715194755;58.97154648435806;2.186030553958688
48.27458706557445;27.42757513840821;61.15757703831675;3.0258489351922866
48.75698944289691;28.303524878035798;64.18342597350905;3.8730985641611158
49.192480960495566;29.203717711877314;68.05652453767017;4.595294201703053
49.56617266849454;30.13127067929902;72.65181873937323;5.347607103625219
49.86435031638131;31.085781072275815;77.99942584299843;6.056621369571115
50.072271809175426;32.0639265894839;84.05604721256955;3.412952989755393
50.175827372960775;33.05855025962708;87.46900020232495;2.0309099606192587
50.219987287537464;34.057574734775;89.4999101629442;1.1152367412585495
50.228715390973186;35.057536644154766;90.61514690420276;0.7172426831396692
50.217979258416534;36.05747901022279;91.33238958734242;0.3139800496793068
50.19472676910623;37.05720863454172;91.64636963702175;0.15243663289257528
50.16599615235663;38.056795825166525;91.79880626991431;0.048310083888791065
50.134606217570884;39.05630303974486;91.8471163538031;-0.4714919393467409
50.102373539519256;40.05578343198156;91.37562441445635;-0.2599749849390685
50.07836667083876;41.05549522557817;91.11564942951729;-0.09517236040294265
50.05889614546816;42.05530565693093;91.02047706911434;-0.03892101281705494
50.04108640235385;43.05514705087809;90.9815560562973;-0.6032987936313966
50.02395585537722;44.05500031229212;90.37825726266588;-0.2524383522794454
50.01735406872507;45.05497852026117;90.12581891038646;-0.06463377204203058
50.01515811628741;46.054976109154715;90.06118513834444;-0.06463377204203058
50.0140902344179;47.05497553896871;89.9965513663024;6.106262162571185e-12
50.014150424475474;48.05497553715729;89.99655136630851;6.106262162571185e-12
50.01421061453294;49.05497553534587;89.9965513663146;6.106262162571185e-12
50.0142708045903;50.054975533534446;89.99655136632073;6.106262162571185e-12
50.01433099464756;51.054975531723024;89.99655136632683;6.106262162571185e-12
50.01439118470471;52.0549755299116;89.99655136633294;6.106262162571185e-12
50.01445137476175;53.05497552810018;89.99655136633903;6.106262162571185e-12
50.01451156481868;54.05497552628876;89.99655136634514;6.106262162571185e-12
50.01457175487551;55.054975524477335;89.99655136635126;6.106262162571185e-12
50.01463194493223;56.05497552266591;89.99655136635737;6.106262162571185e-12
50.01469213498885;57.05497552085449;89.99655136636348;6.106262162571185e-12
50.01475232504536;58.05497551904307;89.99655136636957;6.106262162571185e-12
50.01481251510176;59.05497551723165;89.99655136637568;6.106262162571185e-12
50.014872705158055;60.054975515420224;89.99655136638178;6.106262162571185e-12
50.014932895214244;61.0549755136088;89.99655136638789;6.106262162571185e-12
50.014993085270326;62.05497551179738;89.996551366394;6.106262162571185e-12
50.0150532753263;63.05497550998596;89.99655136640011;6.106262162571185e-12
50.01511346538217;64.05497550817454;89.99655136640621;6.106262162571185e-12
50.015173655437934;65.05497550636312;89.99655136641232;6.106262162571185e-12
50.01523384549359;66.0549755045517;89.99655136641843;6.106262162571185e-12
50.01529403554914;67.05497550274029;89.99655136642453;6.106262162571185e-12
50.01535422560458;68.05497550092888;89.99655136643064;6.106262162571185e-12
50.01541441565992;69.05497549911746;89.99655136643675;6.106262162571185e-12
50.01547460571515;70.05497549730605;89.99655136644286;6.106262162571185e-12
50.01553479577027;71.05497549549463;89.99655136644895;6.106262162571185e-12
50.01559498582529;72.05497549368322;89.99655136645507;6.106262162571185e-12
50.0156551758802;73.0549754918718;89.99655136646118;6.106262162571185e-12
50.015715365935;74.05497549006039;89.99655136646727;6.106262162571185e-12
